['X-Achse', 'Im Bereich', 'Y-Achse', 'Taste 1', 'Z-Achse', 'Radierer', 'Umkehrung', 'Gesch³tzrohrschalter', 'Tippschalter', 'Druckempfindliche Spitze', 'Achse 7', 'Gesch³tzrohrdruck', 'X-Neigung', 'Y-Neigung', 'Flugh÷he', 'Azimut', 'Drehen']
host_timestamp,x,y,z,in_range,touch,pressure,reset
45411369542900,250.30304417486838,89.41268024719614,0,1,1,24447,0
45411386272000,250.420233463035,92.5255207141222,0,1,1,24511,0
45411402171000,250.30304417486838,94.72281986724647,0,1,1,24511,0
45411417934400,250.30304417486838,97.21309224078732,0,1,1,24511,0
45411436235400,250.30304417486838,99.88647287708864,0,1,1,24607,0
45411454298200,250.30304417486838,102.44998855573363,0,1,1,24703,0
45411470489900,250.12726024261843,105.05012588693069,0,1,1,25215,0
45411485997900,250.06866559853512,106.00228885328454,0,1,1,25535,0
45411502074100,250.06866559853512,106.73472190432597,0,1,1,25631,0
45411518622400,249.9514763103685,107.17418173495082,0,1,1,26271,0
45411535655700,249.89288166628518,107.43053330281532,0,1,1,27231,0
45411551519900,249.89288166628518,107.43053330281532,0,1,1,27615,0
45411568644300,249.89288166628518,107.35728999771118,0,1,1,27455,0
45411586217600,250.06866559853512,106.73472190432597,0,1,1,27231,0
45411604593100,250.65461203936826,105.12336919203483,0,1,1,27327,0
45411620936800,252.29526207370105,99.95971618219278,0,1,1,27583,0
45411636347100,253.52574959945065,94.64957656214233,0,1,1,27775,0
45411653216300,254.5804531929503,88.24078736552985,0,1,1,27871,0
45411669718400,255.4593728542,81.31929503318838,0,1,1,27903,0
45411687863900,256.3382925154497,70.91874570840014,0,1,1,27999,0
45411702993400,256.80704966811624,64.07049668116281,0,1,1,28063,0
45411720073700,256.92423895628286,57.58846417944608,0,1,1,28095,0
45411736411500,256.7484550240329,51.41771572442201,0,1,1,28127,0
45411754427000,256.1625085831998,42.8848706797894,0,1,1,28191,0
45411771703100,255.57656214236664,37.90432593270771,0,1,1,28191,0
45411786143700,254.87342641336687,33.72945754177158,0,1,1,28223,0
45411803365600,253.87731746395053,30.360265506981023,0,1,1,28255,0
45411820083400,252.00228885328448,26.25864042114904,0,1,1,28351,0
45411836301100,250.59601739528495,24.06134126802465,0,1,1,28415,0
45411853134400,248.83817807278552,22.193636987869013,0,1,1,28479,0
45411869579900,246.6115815976196,20.838635843442376,0,1,1,28511,0
45411886168100,242.3341725795376,20.39917601281752,0,1,1,28287,0
45411904663800,239.05287251087202,21.387960631723445,0,1,1,27871,0
45411921568600,235.53719386587318,23.072556649118724,0,1,1,27647,0
45411936430900,232.54886701762416,24.940260929274473,0,1,1,27615,0
45411953252100,229.61913481345846,27.43053330281532,0,1,1,27551,0
45411969741200,229.09178301670863,28.30945296406503,0,1,1,27487,0
45411985850500,228.5644312199588,31.349050125886947,0,1,1,27263,0
45412003206800,228.9159990844587,33.72945754177158,0,1,1,27199,0
45412021049700,229.67772945754177,36.146486610208285,0,1,1,27135,0
45412036523100,231.8457312886244,40.138246738384055,0,1,1,27135,0
45412051651000,233.72075989929044,42.701762417029045,0,1,1,26975,0
45412070712500,235.53719386587318,44.679331654840894,0,1,1,26847,0
45412085362700,237.17784390020597,45.63149462119475,0,1,1,26591,0
45412101765600,239.99038681620505,46.730144197756886,0,1,1,26527,0
45412120044100,242.6857404440375,47.79217212176695,0,1,1,26399,0
45412136349700,246.02563515678645,49.47676813916223,0,1,1,26015,0
45412153635200,249.5413138017853,51.34447241931787,0,1,1,25599,0
45412167658800,252.8812085145342,53.2121766994735,0,1,1,25055,0
45412183882400,256.9828336003662,55.77569237811849,0,1,1,24831,0
45412202108300,258.74067292286566,57.40535591668572,0,1,1,24895,0
45412220489600,259.91256580453194,59.3463035019455,0,1,1,24991,0
45412236374900,260.73289082169833,61.65346761272599,0,1,1,25023,0
45412252942000,261.4360265506981,66.01144426642259,0,1,1,25055,0
45412270045000,261.67040512703136,68.94117647058829,0,1,1,25055,0
45412286338900,262.13916227969787,71.87090867475399,0,1,1,25055,0
45412302772700,262.6665140764477,75.09361409933626,0,1,1,25087,0
45412319697400,263.31105516136415,78.53604943923096,0,1,1,25055,0
45412336685400,264.54154268711375,84.32227054245823,0,1,1,25055,0
45412354067300,265.2446784161135,87.69146257724879,0,1,1,25087,0
45412370725100,265.71343556878,90.4747081712062,0,1,1,25183,0
45412387406300,266.0650034332799,92.85511558709084,0,1,1,25215,0
45412401165300,266.4751659418631,96.07782101167311,0,1,1,25279,0
45412420251500,267.00251773861294,98.09201190203703,0,1,1,25279,0
45412435484000,267.6470588235294,99.88647287708864,0,1,1,25311,0
45412452634900,267.9986266880293,100.87525749599456,0,1,1,25631,0
45412468724500,268.1158159761959,101.05836575875492,0,1,1,26047,0
45412485413600,268.1744106202792,100.76539253833835,0,1,1,25887,0
45412502434500,268.35019455252916,100.4357976653697,0,1,1,25887,0
45412520968400,268.5259784847791,99.95971618219278,0,1,1,25855,0
45412536299700,268.70176241702904,99.44701304646367,0,1,1,25823,0
45412552587600,268.877546349279,97.57930876630803,0,1,1,25983,0
45412570589600,269.05333028152893,95.34538796063168,0,1,1,25983,0
45412587051400,269.22911421377887,92.67200732433048,0,1,1,25983,0
45412603465700,269.58068207827876,90.03524834058135,0,1,1,25951,0
45412620289100,270.34241245136184,85.93362325474936,0,1,1,25983,0
45412636308000,270.75257495994504,83.18699931334402,0,1,1,25951,0
45412654639900,271.0455481803616,80.76997024490731,0,1,1,25631,0
45412670660800,271.22133211261155,79.15861753261618,0,1,1,25023,0
45412685749200,271.27992675669486,77.95010299839782,0,1,1,24543,0
45412702358400,271.3971160448615,77.32753490501261,0,1,1,24319,0
45412718542500,271.3971160448615,76.85145342183569,0,1,1,24127,0
45412735953100,271.3971160448615,76.7049668116274,0,1,1,23967,0
45412751499700,271.3971160448615,76.77821011673154,0,1,1,24223,0
45412768739400,271.22133211261155,77.03456168459604,0,1,1,24319,0
45412787538700,270.928358892195,77.95010299839782,0,1,1,24255,0
45412802074800,270.6939803158617,79.34172579537653,0,1,1,24159,0
45412818447700,270.40100709544515,82.5644312199588,0,1,1,23999,0
45412836257400,270.40100709544515,85.75051499198901,0,1,1,23935,0
45412853003200,270.5181963836118,89.92538338292513,0,1,1,23839,0
45412870409800,270.928358892195,93.9171435111009,0,1,1,23743,0
45412886491900,271.63149462119475,97.32295719844353,0,1,1,23647,0
45412903581600,273.33073929961085,101.68093385214013,0,1,1,23519,0
45412919647600,274.73701075761045,104.31769283588926,0,1,1,23519,0
45412936357200,276.0846875715267,106.55161364156561,0,1,1,23519,0
45412954322200,277.080796520943,108.23620965896089,0,1,1,23583,0
45412968150600,278.2526894026093,109.92080567635617,0,1,1,23583,0
45412978160700,279.30739299610894,110.83634699015795,0,1,1,23423,0
45412988163000,279.71755550469214,111.09269855802245,0,1,1,23231,0
45413002411500,280.3035019455253,111.34905012588695,0,1,1,23135,0
45413019114500,281.41680018310825,111.45891508354316,0,1,1,22879,0
45413034920600,283.46761272602424,111.2758068207828,0,1,1,22047,0
45413045496800,285.0496681162737,110.83634699015795,0,1,1,21887,0
45413056260600,285.8699931334401,110.54337376974138,0,1,1,21887,0
45413069788400,286.86610208285646,110.21377889677274,0,1,1,21887,0
45413086659500,288.9755092698558,109.66445410849167,0,1,1,21823,0
45413103952600,290.85053788052187,109.04188601510646,0,1,1,21599,0
45413118464800,292.6083772030213,108.05310139620053,0,1,1,21439,0
45413128478500,292.78416113527123,107.79674982833603,0,1,1,21407,0
45413138485400,292.90135042343786,107.72350652323189,0,1,1,21407,0
45413151743900,292.90135042343786,107.72350652323189,0,1,1,21439,0
45413161757300,292.90135042343786,107.72350652323189,0,1,1,21503,0
45413171755800,292.78416113527123,107.79674982833603,0,1,1,21631,0
45413185008700,292.78416113527123,107.79674982833603,0,1,1,21663,0
45413195007900,292.78416113527123,107.72350652323189,0,1,1,21663,0
45413205007300,292.78416113527123,107.72350652323189,0,1,1,21663,0
45413218102000,292.90135042343786,107.72350652323189,0,1,1,21663,0
45413228107900,292.78416113527123,107.72350652323189,0,1,1,21791,0
45413238112800,292.78416113527123,107.72350652323189,0,1,1,22079,0
45413251830600,292.6083772030213,107.79674982833603,0,1,1,23103,0
45413261843900,292.08102540627146,108.23620965896089,0,1,1,23487,0
45413271848200,291.67086289768827,108.49256122682539,0,1,1,23775,0
45413285580700,291.14351110093844,108.96864271000231,0,1,1,23903,0
45413295587600,289.7958342870222,109.73769741359581,0,1,1,24223,0
45413305587000,289.09269855802245,110.10391393911652,0,1,1,24415,0
45413318588700,287.9208056763561,110.47013046463724,0,1,1,24575,0
45413329688000,287.27626459143966,110.54337376974138,0,1,1,24575,0
45413339684000,286.22156099794,110.47013046463724,0,1,1,24607,0
45413353079800,285.8113984893568,110.36026550698102,0,1,1,24607,0
45413363091600,284.9910734721904,110.03067063401238,0,1,1,24511,0
45413386911200,284.69810025177384,109.59121080338753,0,1,1,24415,0
45413404748300,284.69810025177384,109.59121080338753,0,1,1,24415,0
45413420804000,284.69810025177384,109.59121080338753,0,1,1,24415,0
45413437324200,282.4715037766079,102.12039368276498,0,1,1,24159,0
45413454631700,282.23712520027465,98.8976882581826,0,1,1,24159,0
45413470242100,282.4129091325246,95.52849622339204,0,1,1,24031,0
45413490148800,283.233234149691,90.29159990844585,0,1,1,23903,0
45413504079200,283.233234149691,90.29159990844585,0,1,1,23903,0
45413520965100,285.8113984893568,84.8715953307393,0,1,1,23519,0
45413537392100,288.272373540856,82.1982146944381,0,1,1,23039,0
45413554587400,289.6786449988556,81.02632181277181,0,1,1,22207,0
45413571183200,290.79194323643856,80.51361867704281,0,1,1,21567,0
45413587494800,291.55367360952164,80.4037537193866,0,1,1,21215,0
45413601676500,292.6083772030213,81.31929503318838,0,1,1,21119,0
45413619206300,293.4287022201877,82.8207827878233,0,1,1,21119,0
45413635684000,294.13183794918746,84.8715953307393,0,1,1,21183,0
45413652333200,294.48340581368734,87.17875944151979,0,1,1,21247,0
45413669594500,294.60059510185397,90.36484321354999,0,1,1,21279,0
45413685745200,294.60059510185397,92.23254749370562,0,1,1,21343,0
45413703658200,294.60059510185397,94.28336003662162,0,1,1,21375,0
45413720190800,294.60059510185397,96.95674067292282,0,1,1,21407,0
45413735904400,294.424811169604,99.88647287708864,0,1,1,21471,0
45413753169600,293.8974593728542,103.80498970016026,0,1,1,21567,0
45413769107900,293.5458915083543,105.85580224307625,0,1,1,22879,0
45413785821500,293.3701075761044,107.35728999771118,0,1,1,23679,0
45413802351700,293.0771343556878,108.23620965896089,0,1,1,23967,0
45413818978100,293.0771343556878,108.8587777523461,0,1,1,24223,0
45413835645600,293.0771343556878,109.59121080338753,0,1,1,24639,0
45413852146100,292.9599450675212,109.84756237125202,0,1,1,24895,0
45413869587500,293.0771343556878,109.92080567635617,0,1,1,25151,0
45413885389000,293.0771343556878,109.84756237125202,0,1,1,25119,0
45413901960000,293.0771343556878,109.40810254062717,0,1,1,24959,0
45413919120300,293.5458915083543,107.79674982833603,0,1,1,25183,0
45413935998900,294.3076218814374,105.05012588693069,0,1,1,25343,0
45413952813600,296.47562371252,99.52025635156781,0,1,1,25791,0
45413969230900,298.4678416113527,95.63836118104825,0,1,1,25919,0
45413986155200,300.34287022201875,91.79308766308077,0,1,1,25983,0
45414004114500,302.1593041886015,88.49713893339435,0,1,1,25983,0
45414017839000,303.5655756466011,86.18997482261386,0,1,1,25759,0
45414036294800,304.79606317235067,84.94483863584344,0,1,1,25471,0
45414052755100,306.43671320668346,84.43213550011444,0,1,1,24703,0
45414069149400,307.3742275120165,84.8715953307393,0,1,1,24319,0
45414087825400,308.2531471732662,85.86037994964522,0,1,1,23711,0
45414103393200,309.4250400549325,88.24078736552985,0,1,1,23135,0
45414119540300,309.9523918516823,89.85214007782099,0,1,1,23039,0
45414136062100,310.2453650720989,91.28038452735177,0,1,1,22943,0
45414154440600,310.4211490043488,92.7818722819867,0,1,1,22943,0
45414169745100,310.59693293659876,95.9679560540169,0,1,1,22527,0
45414186219100,310.4211490043488,98.6413366903181,0,1,1,22399,0
45414202653100,310.12817578393225,101.38796063172356,0,1,1,22431,0
45414220064500,309.77660791943237,105.4163424124514,0,1,1,22367,0
45414235359300,309.893797207599,107.72350652323189,0,1,1,22367,0
45414245357700,310.3039597161822,109.48134584573131,0,1,1,22463,0
45414255360500,310.59693293659876,110.10391393911652,0,1,1,22559,0
45414269016000,310.831311512932,110.65323872739759,0,1,1,22559,0
45414279013000,311.30006866559853,111.45891508354316,0,1,1,22623,0
45414289020800,311.76882581826504,112.08148317692837,0,1,1,22943,0
45414303170600,311.944609750515,112.15472648203252,0,1,1,23007,0
45414313239000,312.29617761501487,112.15472648203252,0,1,1,23135,0
45414323236100,312.64774547951475,112.08148317692837,0,1,1,23231,0
45414336136100,313.1750972762646,111.89837491416802,0,1,1,23263,0
45414346171100,314.8743419546807,111.5321583886473,0,1,1,23231,0
45414356512200,316.6907759212634,110.90959029526209,0,1,1,23071,0
45414368906600,317.5111009384298,110.47013046463724,0,1,1,22943,0
45414378988700,318.3314259555962,110.03067063401238,0,1,1,22943,0
45414389872600,319.7376974135958,108.67566948958574,0,1,1,22943,0
45414419603700,320.38223849851227,107.79674982833603,0,1,1,23007,0
45414439604500,320.38223849851227,107.79674982833603,0,1,1,23007,0
45414455647000,320.38223849851227,107.79674982833603,0,1,1,23007,0
45414471773200,322.31586175326163,98.20187685969324,0,1,1,23327,0
45414488326600,322.43305104142826,95.4552529182879,0,1,1,23391,0
45414504118700,322.43305104142826,92.67200732433048,0,1,1,23423,0
45414522364500,322.31586175326163,90.18173495078963,0,1,1,23423,0
45414538344000,322.2572671091783,87.43511100938429,0,1,1,23359,0
45414555471300,322.2572671091783,86.18997482261386,0,1,1,23135,0
45414571243400,322.2572671091783,85.05470359349965,0,1,1,22751,0
45414587180100,322.2572671091783,84.13916227969787,0,1,1,22047,0
45414604161500,322.31586175326163,83.69970244907302,0,1,1,21439,0
45414619554800,322.31586175326163,83.80956740672923,0,1,1,21439,0
45414637775700,322.2572671091783,84.32227054245823,0,1,1,21567,0
45414655164600,322.1400778210117,85.67727168688486,0,1,1,21567,0
45414673144700,321.8471046005951,89.48592355230028,0,1,1,21567,0
45414688382700,321.7885099565118,92.59876401922634,0,1,1,21567,0
45414704715900,321.8471046005951,95.78484779125654,0,1,1,21535,0
45414721045400,322.2572671091783,99.00755321583881,0,1,1,21535,0
45414737967800,323.19478141451134,103.07255664911884,0,1,1,21471,0
45414756427900,324.01510643167774,104.79377431906619,0,1,1,21503,0
45414771017300,324.89402609292745,106.00228885328454,0,1,1,21503,0
45414788757900,326.38818951705196,107.61364156557568,0,1,1,21471,0
45414805113500,327.4428931105516,108.41931792172124,0,1,1,21343,0
45414819362100,328.1460288395514,108.8587777523461,0,1,1,21151,0
45414837427700,328.6733806363012,109.04188601510646,0,1,1,21183,0
45414852964800,329.31792172121766,108.96864271000231,0,1,1,21279,0
45414871805200,330.314030670634,108.67566948958574,0,1,1,21311,0
45414887070100,331.01716639963377,108.41931792172124,0,1,1,21375,0
45414905088800,331.72030212863353,107.97985809109639,0,1,1,21375,0
45414921737400,332.7750057221332,106.91783016708632,0,1,1,21407,0
45414938096700,333.47814145113296,105.56282902265968,0,1,1,21471,0
45414954710800,334.29846646829935,103.69512474250405,0,1,1,21887,0
45414972648700,335.17738612954906,101.38796063172356,0,1,1,22079,0
45414988501400,336.0563057907988,98.82444495307846,0,1,1,22367,0
45415003663700,337.22819867246506,94.64957656214233,0,1,1,22719,0
45415020584800,337.8727397573815,91.53673609521627,0,1,1,22879,0
45415037340500,338.40009155413134,88.49713893339435,0,1,1,22911,0
45415055235400,338.9860379949645,85.23781185626001,0,1,1,23039,0
45415070007500,339.1618219272144,84.06591897459373,0,1,1,23039,0
45415086576800,339.1032272831311,83.69970244907302,0,1,1,23007,0
45415102964200,339.1032272831311,83.69970244907302,0,1,1,22943,0
45415106799400,338.9860379949645,83.99267566948959,0,1,1,22655,0
45415121795800,338.81025406271453,84.13916227969787,0,1,1,22143,0
45415137883400,338.40009155413134,84.94483863584344,0,1,1,21855,0
45415154840900,337.63836118104825,86.37308308537422,0,1,1,21535,0
45415171905300,337.22819867246506,88.68024719615471,0,1,1,21215,0
45415187505400,336.9352254520485,91.97619592584113,0,1,1,20959,0
45415203161400,337.22819867246506,97.39620050354767,0,1,1,20767,0
45415208491900,337.4625772487983,99.00755321583881,0,1,1,20703,0
45415221586600,337.8727397573815,100.58228427557799,0,1,1,20703,0
45415237710100,338.7516594186312,102.9993133440147,0,1,1,20703,0
45415247793900,339.68917372396425,104.86701762417033,0,1,1,20927,0
45415257791800,340.8610666056305,106.36850537880525,0,1,1,21407,0
45415269548800,341.5056076905471,107.10093842984668,0,1,1,21503,0
45415279547600,342.91187914854663,108.49256122682539,0,1,1,21695,0
45415289550700,343.6150148775464,109.22499427786681,0,1,1,21759,0
45415304399300,344.31815060654617,109.84756237125202,0,1,1,21855,0
45415314415600,345.6072327763791,110.98283360036623,0,1,1,21951,0
45415324410300,346.4861524376288,111.5321583886473,0,1,1,21983,0
45415336476900,346.72053101396205,111.71526665140766,0,1,1,21983,0
45415346641500,347.18928816662856,111.60540169375145,0,1,1,22111,0
45415356638000,347.3650720988785,111.45891508354316,0,1,1,22239,0
45415370473300,347.7166399633784,111.2758068207828,0,1,1,22303,0
45415380475200,348.36118104829484,110.72648203250174,0,1,1,22335,0
45415405089500,348.7127489127947,110.47013046463724,0,1,1,22335,0
45415421994900,348.7127489127947,110.47013046463724,0,1,1,22335,0
45415439325500,348.7127489127947,110.47013046463724,0,1,1,22335,0
45415455297300,348.7127489127947,110.47013046463724,0,1,1,22335,0
45415473980800,351.1737239642939,101.75417715724427,0,1,1,23423,0
45415490633000,351.1737239642939,101.75417715724427,0,1,1,23423,0
45415505242400,353.1073472190433,93.9171435111009,0,1,1,24031,0
45415523001200,354.22064545662624,90.7310597390707,0,1,1,24511,0
45415537674900,355.45113298237584,87.98443579766536,0,1,1,24543,0
45415555462400,357.3847562371252,84.8715953307393,0,1,1,24607,0
45415572476000,358.38086518654154,83.69970244907302,0,1,1,24543,0
45415589119200,359.0840009155413,83.00389105058366,0,1,1,24319,0
45415605239700,359.61135271229114,82.5644312199588,0,1,1,23967,0
45415622217300,360.08010986495765,82.45456626230259,0,1,1,23711,0
45415637768100,360.6660563057908,82.5644312199588,0,1,1,23423,0
45415655976700,361.1934081025406,82.74753948271916,0,1,1,23263,0
45415674334900,361.83794918745707,83.00389105058366,0,1,1,22911,0
45415688014900,362.54108491645684,83.62645914396887,0,1,1,22559,0
45415705977100,363.7129777981231,85.49416342412451,0,1,1,22175,0
45415722287600,364.3575188830396,87.5449759670405,0,1,1,21983,0
45415738654900,364.8848706797894,90.10849164568549,0,1,1,21887,0
45415755505300,365.47081712062254,92.85511558709084,0,1,1,21855,0
45415772278200,365.99816891737237,95.63836118104825,0,1,1,21887,0
45415789950200,366.4669260700389,99.33714808880745,0,1,1,22175,0
45415805843900,366.4669260700389,101.57106889448391,0,1,1,22559,0
45415822488800,366.5841153582055,103.69512474250405,0,1,1,22751,0
45415839937800,367.17006179903865,106.36850537880525,0,1,1,22751,0
45415856528100,367.99038681620505,107.86999313344018,0,1,1,22751,0
45415873067300,368.92790112153807,109.29823758297096,0,1,1,22751,0
45415889117900,370.216983291371,110.54337376974138,0,1,1,22687,0
45415906268000,371.27168688487075,111.5321583886473,0,1,1,22623,0
45415921575700,372.61936369878697,112.15472648203252,0,1,1,22591,0
45415940887900,373.38109407187005,111.97161821927216,0,1,1,22687,0
45415955789700,374.0842298008698,111.16594186312659,0,1,1,22911,0
45415973383100,375.02174410620285,109.59121080338753,0,1,1,23039,0
45415989396600,376.25223163195244,105.9290455481804,0,1,1,23263,0
45416006034400,376.77958342870227,103.18242160677505,0,1,1,23359,0
45416022710100,377.2483405813688,100.25268940260935,0,1,1,23391,0
45416037811700,377.48271915770204,97.13984893568318,0,1,1,23455,0
45416055582600,378.01007095445186,92.34241245136184,0,1,1,23487,0
45416072160600,378.36163881895175,89.41268024719614,0,1,1,23487,0
45416091204400,378.71320668345163,87.17875944151979,0,1,1,23391,0
45416106321500,379.0647745479515,85.49416342412451,0,1,1,23167,0
45416121618600,379.4163424124514,84.50537880521858,0,1,1,22687,0
45416138127400,379.65072098878466,83.69970244907302,0,1,1,22303,0
45416154970500,379.65072098878466,83.62645914396887,0,1,1,22431,0
45416172505500,379.533531700618,83.88281071183337,0,1,1,22719,0
45416189272600,379.24055848020146,84.50537880521858,0,1,1,22719,0
45416204459000,378.6546120393683,87.43511100938429,0,1,1,22559,0
45416224608300,378.1858548867018,90.9874113069352,0,1,1,22495,0
45416239853100,378.1272602426185,94.83268482490269,0,1,1,22463,0
45416255952400,378.36163881895175,98.3849851224536,0,1,1,22431,0
45416271667300,379.3577477683681,102.55985351338984,0,1,1,22367,0
45416288404100,380.41245136186774,104.61066605630583,0,1,1,22303,0
45416303607500,381.76012817578396,106.36850537880525,0,1,1,22271,0
45416319452700,383.6937514305333,108.3460746166171,0,1,1,22335,0
45416329458700,384.68986037994966,109.04188601510646,0,1,1,22431,0
45416340062300,385.1586175326162,109.29823758297096,0,1,1,22495,0
45416355784000,385.51018539711606,109.59121080338753,0,1,1,22495,0
45416371685500,386.27191577019914,109.84756237125202,0,1,1,22399,0
45416388278300,386.9164568551156,109.84756237125202,0,1,1,22207,0
45416406118900,388.2641336690318,109.04188601510646,0,1,1,22431,0
45416421668500,389.3188372625315,107.86999313344018,0,1,1,22559,0
45416437753000,390.3149462119478,106.1853971160449,0,1,1,22847,0
45416456358500,391.25246051728084,104.24444953078512,0,1,1,22879,0
45416472292600,392.3071641107805,101.05836575875492,0,1,1,22975,0
45416487969400,392.775921263447,98.6413366903181,0,1,1,23231,0
45416505802400,393.1274891279469,96.07782101167311,0,1,1,23391,0
45416524120200,393.42046234836346,93.47768368047605,0,1,1,23391,0
45416536966200,393.4790569924468,90.18173495078963,0,1,1,23455,0
45416546968500,393.4790569924468,88.68024719615471,0,1,1,23423,0
45416556969400,393.4790569924468,88.314030670634,0,1,1,23327,0
45416571601600,393.4790569924468,87.98443579766536,0,1,1,23167,0
45416588172900,393.4790569924468,87.69146257724879,0,1,1,23007,0
45416605745500,393.42046234836346,87.61821927214464,0,1,1,22943,0
45416622371000,393.0688944838636,88.314030670634,0,1,1,22399,0
45416638478000,392.48294804303043,90.03524834058135,0,1,1,21951,0
45416655206500,392.07278553444723,93.03822384985119,0,1,1,21727,0
45416672409700,391.9555962462806,96.8468757152666,0,1,1,21695,0
45416687478400,392.48294804303043,101.93728542000463,0,1,1,21663,0
45416697712100,393.42046234836346,105.12336919203483,0,1,1,21599,0
45416707705300,393.9478141451133,106.80796520943011,0,1,1,21567,0
45416722116700,394.5337605859464,108.41931792172124,0,1,1,21535,0
45416738435500,395.88143739986265,110.90959029526209,0,1,1,21407,0
45416748826800,397.63927672236207,112.85053788052187,0,1,1,21407,0
45416758822700,398.2838178072785,113.14351110093844,0,1,1,21503,0
45416772484400,398.928358892195,113.39986266880294,0,1,1,21567,0
45416788551700,400.2174410620279,113.76607919432365,0,1,1,21759,0
45416798571300,401.68230716411085,114.02243076218815,0,1,1,21791,0
45416808699500,402.44403753719394,113.94918745708401,0,1,1,21791,0
45416821668000,403.0885786221104,113.8393224994278,0,1,1,21823,0
45416831710800,405.02220187685975,112.52094300755323,0,1,1,22143,0
45416841905600,405.6667429617762,111.71526665140766,0,1,1,22143,0
45416855244900,406.369878690776,110.83634699015795,0,1,1,22271,0
45416865258700,407.54177157244226,108.96864271000231,0,1,1,22431,0
45416875269600,408.0691233691921,107.86999313344018,0,1,1,22431,0
45416888066400,409.24101625085837,105.9290455481804,0,1,1,22495,0
45416898094000,409.7683680476082,104.86701762417033,0,1,1,22591,0
45416908092700,410.82307164110784,102.55985351338984,0,1,1,23103,0
45416922586700,411.29182879377436,101.31471732661942,0,1,1,23391,0
45416932594400,412.17074845502407,98.45822842755774,0,1,1,23839,0
45416942708400,412.93247882810715,95.4552529182879,0,1,1,24159,0
45416955491200,412.93247882810715,95.4552529182879,0,1,1,24159,0
45416965498500,413.9285877775235,92.5255207141222,0,1,1,24287,0
45416975500400,414.8075074387732,89.55916685740442,0,1,1,24415,0
45416987803800,415.334859235523,88.16754406042571,0,1,1,24447,0
45416997807600,416.33096818493937,85.67727168688486,0,1,1,24415,0
45417007847200,416.8583199816892,84.6152437628748,0,1,1,24415,0
45417022432600,417.50286106660565,83.69970244907302,0,1,1,24415,0
45417032648800,419.7880521858549,81.64888990615702,0,1,1,24415,0
45417042651800,420.6669718471046,81.20943007553217,0,1,1,24415,0
45417056506300,421.7802700846876,80.95307850766767,0,1,1,24351,0
45417066557200,423.71389333943694,80.69672693980317,0,1,1,23967,0
45417076554900,424.7100022888533,80.69672693980317,0,1,1,23711,0
45417088440800,425.47173266193636,80.76997024490731,0,1,1,23391,0
45417098451400,426.64362554360264,81.50240329594874,0,1,1,23103,0
45417108663100,427.46395056076904,83.0771343556878,0,1,1,23103,0
45417121270100,427.8155184252689,84.24902723735408,0,1,1,23103,0
45417131765900,428.2256809338521,87.5449759670405,0,1,1,23103,0
45417141764400,428.40146486610206,89.48592355230028,0,1,1,23103,0
45417156204000,428.577248798352,91.53673609521627,0,1,1,23103,0
45417166198500,428.8702220187686,95.4552529182879,0,1,1,23135,0
45417176376500,428.8702220187686,98.71457999542224,0,1,1,23199,0
45417188096200,428.75303273060194,100.32593270771349,0,1,1,23327,0
45417198113300,428.69443808651863,101.82742046234841,0,1,1,23455,0
45417208115200,428.34287022201875,104.42755779354547,0,1,1,24031,0
45417221960600,428.1670862897688,105.48958571755554,0,1,1,24351,0
45417231974300,427.99130235751886,106.91783016708632,0,1,1,24543,0
45417242122300,427.87411306935223,107.24742504005496,0,1,1,24959,0
45417270501900,427.87411306935223,107.79674982833603,0,1,1,25599,0
45417289459600,427.87411306935223,107.79674982833603,0,1,1,25599,0
45417305971300,427.87411306935223,107.79674982833603,0,1,1,25599,0
45417322455600,427.87411306935223,107.86999313344018,0,1,1,25727,0
45417339885900,427.8155184252689,107.72350652323189,0,1,1,26015,0
45417354757800,427.6983291371023,107.24742504005496,0,1,1,25919,0
45417371920700,427.639734493019,104.79377431906619,0,1,1,26079,0
45417390183000,427.639734493019,101.75417715724427,0,1,1,26111,0
45417407397200,427.46395056076904,98.3849851224536,0,1,1,26175,0
45417425146800,427.46395056076904,98.3849851224536,0,1,1,26175,0
45417440522300,427.46395056076904,98.3849851224536,0,1,1,26175,0
45417456964900,428.9288166628519,85.31105516136415,0,1,1,26367,0
45417473874200,429.8663309681849,82.45456626230259,0,1,1,26367,0
45417492177000,430.628061341268,80.25726710917831,0,1,1,26335,0
45417507021700,431.917143511101,77.84023804074161,0,1,1,25791,0
45417523878700,432.7960631723507,76.9613183794919,0,1,1,24863,0
45417539550600,433.4991989013505,76.7049668116274,0,1,1,24255,0
45417555685700,434.6710917830168,76.85145342183569,0,1,1,23935,0
45417574424800,435.6086060883498,77.14442664225226,0,1,1,23551,0
45417590610500,436.66330968184946,77.65712977798125,0,1,1,22783,0
45417607268100,437.6594186312658,78.53604943923096,0,1,1,22687,0
45417623501500,438.4797436484322,79.96429388876174,0,1,1,22591,0
45417641882600,439.18287937743196,82.74753948271916,0,1,1,22207,0
45417656968800,439.59304188601516,84.68848706797894,0,1,1,22143,0
45417673819400,440.00320439459836,86.55619134813458,0,1,1,22175,0
45417690305400,440.35477225909824,88.93659876401921,0,1,1,22207,0
45417707268300,440.76493476768144,93.58754863813226,0,1,1,22271,0
45417724999500,441.1165026321813,96.26092927443347,0,1,1,22463,0
45417740458900,441.58525978484784,98.56809338521396,0,1,1,22495,0
